-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.522657131333938e-8,-0.0,-0.0,-0.0,-1.1657596923971978e-7,-0.0,-0.0,-0.0,-1.599847906998391e-7,-0.0,-0.0,-0.0,-5.125031826161466e-7,-0.0,-0.0,-0.0,-1.1657596923971978e-7,-0.0,-0.0,-0.0,-1.8526548464626657e-7,-0.0,-0.0,-0.0,-2.1405879502238612e-7,-0.0,-0.0,-0.0,-8.068477081070864e-8,-0.0,-0.0,-0.0,-6.837629237954436e-7,-0.0,-0.0,-0.0,-1.0769963155593975e-7,-0.0,-0.0,-0.0,-3.073952828174116e-7,-0.0,-0.0,-0.0,-7.15567011837647e-8,-0.0,-0.0,-0.0,-5.882813633200258e-7,-0.0,-0.0,-0.0,-7.612796058373267e-8,-0.0,-0.0,-0.0,7.683272833401915e-6,0.0,-0.0,-0.0,-1.3413337734187422e-7,-0.0,-0.0,-0.0,-5.7765816547272166e-8,-0.0,-0.0,-0.0,-5.938612669769613e-7,-0.0,-0.0,-0.0,-7.612796058373304e-8,-0.0,-0.0,-0.0,-1.1214593416278463e-7,-0.0,-0.0,-0.0,-7.612796058373295e-8,-0.0,-0.0,-0.0,-8.916778599457285e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.629417960248042e-7,-0.0,-0.0,-0.0,-1.8603864261232153e-7,-0.0,-0.0,-0.0,-1.8603864261232156e-7,-0.0,-0.0,-0.0,-8.849161691825519e-7,-0.0,-0.0,-0.0,-1.4025876258717324e-7,-0.0,-0.0,-0.0,-2.320172498710803e-7,-0.0,-0.0,-0.0,-3.2056384555231395e-7,-0.0,-0.0,-0.0,-1.1929103937639266e-7,-0.0,-0.0,-0.0,-1.2624560901589537e-6,-0.0,-0.0,-0.0,-1.8603864261232183e-7,-0.0,-0.0,-0.0,-7.027160876504435e-7,-0.0,-0.0,-0.0,-1.1929103937639263e-7,-0.0,-0.0,-0.0,-1.2291355396669921e-6,-0.0,-0.0,-0.0,-3.6280034803820064e-7,-0.0,-0.0,-0.0,1.6037371405877623e-5,-0.0,-0.0,-0.0,-4.4322280129200716e-7,-0.0,-0.0,-0.0,-3.2056384555231385e-7,-0.0,-0.0,-0.0,-1.0587911908924449e-6,-0.0,-0.0,-0.0,-2.7585642382369518e-6,-0.0,-0.0,-0.0,-1.1929103937639223e-7,-0.0,-0.0,-0.0,-2.0912255352569708e-7,-0.0,-0.0,-0.0,-2.0960726000042532e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.815932340292845e-6,-0.0,-0.0,-0.0,-3.8159323402928466e-6,-0.0,-0.0,-0.0,-3.8159323402928466e-6,-0.0,-0.0,-0.0,-2.8461320685548612e-6,-0.0,-0.0,-0.0,-3.815932340292846e-6,-0.0,-0.0,-0.0,-2.4901488892355386e-6,-0.0,-0.0,-0.0,-3.815932340292846e-6,-0.0,-0.0,-0.0,-3.8159323402928466e-6,-0.0,-0.0,-0.0,-2.8461320685548625e-6,-0.0,-0.0,-0.0,-3.815932340292846e-6,-0.0,-0.0,-0.0,-2.846132068554862e-6,-0.0,-0.0,-0.0,-2.4901488892355386e-6,-0.0,-0.0,-0.0,-2.8461320685548617e-6,-0.0,-0.0,-0.0,-3.8159323402928466e-6,-0.0,-0.0,-0.0,9.295734919305941e-5,0.0,0.0,0.0,-3.815932340292846e-6,-0.0,-0.0,-0.0,-2.846132068554862e-6,-0.0,-0.0,-0.0,-3.2448301022662428e-6,-0.0,-0.0,-0.0,-2.7270129299850118e-6,-0.0,-0.0,-0.0,-3.815932340292845e-6,-0.0,-0.0,-0.0,-2.4901488892355377e-6,-0.0,-0.0,-0.0,-3.66857617857902e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0777060780780582e-8,-0.0,-0.0,-0.0,-1.3243311810097827e-8,-0.0,-0.0,-0.0,-1.3446928081244884e-8,-0.0,-0.0,-0.0,-3.5374837305445965e-8,-0.0,-0.0,-0.0,-9.107884365513971e-9,-0.0,-0.0,-0.0,-7.4196292199028396e-9,-0.0,-0.0,-0.0,-5.926426473699218e-9,-0.0,-0.0,-0.0,-4.635071414932435e-9,-0.0,-0.0,-0.0,-2.5886654800073908e-8,-0.0,-0.0,-0.0,-5.711916117734055e-9,-0.0,-0.0,-0.0,-1.2630677410397432e-8,-0.0,-0.0,-0.0,-2.464836066575538e-9,-0.0,-0.0,-0.0,-8.055019698270342e-9,-0.0,-0.0,-0.0,-1.3916297538486119e-9,-0.0,-0.0,-0.0,-1.3916297538486373e-9,-0.0,-0.0,-0.0,6.721054829909792e-7,0.0,0.0,-0.0,-8.921797582667136e-10,-0.0,-0.0,-0.0,-5.497113744569053e-9,-0.0,-0.0,-0.0,-1.0033175337369852e-9,-0.0,-0.0,-0.0,-1.6019924313302026e-9,-0.0,-0.0,-0.0,-1.1883579631837431e-9,-0.0,-0.0,-0.0,-7.843528507089284e-9,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.52265713133394e-8,-0.0,-0.0,-0.0,-1.1657596923971986e-7,-0.0,-0.0,-0.0,-1.5998479069983918e-7,-0.0,-0.0,-0.0,-5.125031826161469e-7,-0.0,-0.0,-0.0,-1.1657596923971988e-7,-0.0,-0.0,-0.0,-1.8526548464626665e-7,-0.0,-0.0,-0.0,-2.140587950223862e-7,-0.0,-0.0,-0.0,-8.068477081070869e-8,-0.0,-0.0,-0.0,-6.83762923795444e-7,-0.0,-0.0,-0.0,-1.0769963155593982e-7,-0.0,-0.0,-0.0,-3.073952828174118e-7,-0.0,-0.0,-0.0,-7.155670118376474e-8,-0.0,-0.0,-0.0,-5.882813633200261e-7,-0.0,-0.0,-0.0,-7.612796058373267e-8,-0.0,-0.0,-0.0,-1.341333773418742e-7,-0.0,-0.0,-0.0,7.683272833401919e-6,0.0,-0.0,-0.0,-5.77658165472722e-8,-0.0,-0.0,-0.0,-5.938612669769615e-7,-0.0,-0.0,-0.0,-7.612796058373307e-8,-0.0,-0.0,-0.0,-1.121459341627847e-7,-0.0,-0.0,-0.0,-7.6127960583733e-8,-0.0,-0.0,-0.0,-8.91677859945729e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.252890345673078e-7,-0.0,-0.0,-0.0,-2.5722354367544907e-7,-0.0,-0.0,-0.0,-2.572235436754494e-7,-0.0,-0.0,-0.0,-1.2235160915851787e-6,-0.0,-0.0,-0.0,-1.9392667801488643e-7,-0.0,-0.0,-0.0,-3.207951765700464e-7,-0.0,-0.0,-0.0,-4.432228012920064e-7,-0.0,-0.0,-0.0,-1.6493596946450202e-7,-0.0,-0.0,-0.0,-1.745516010466909e-6,-0.0,-0.0,-0.0,-2.572235436754495e-7,-0.0,-0.0,-0.0,-9.715998769130076e-7,-0.0,-0.0,-0.0,-1.6493596946450202e-7,-0.0,-0.0,-0.0,-1.6994458502334815e-6,-0.0,-0.0,-0.0,-5.016204690524416e-7,-0.0,-0.0,-0.0,-4.4322280129200716e-7,-0.0,-0.0,-0.0,2.200423888025693e-5,-0.0,-0.0,-0.0,-4.4322280129200637e-7,-0.0,-0.0,-0.0,-1.4639217869442032e-6,-0.0,-0.0,-0.0,-3.8140875403736116e-6,-0.0,-0.0,-0.0,-1.6493596946450144e-7,-0.0,-0.0,-0.0,-2.891401674674225e-7,-0.0,-0.0,-0.0,-2.898103396172583e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.621839509220852e-6,-0.0,-0.0,-0.0,-5.621839509220848e-6,-0.0,-0.0,-0.0,-5.62183950922085e-6,-0.0,-0.0,-0.0,-4.193076890413174e-6,-0.0,-0.0,-0.0,-5.621839509220849e-6,-0.0,-0.0,-0.0,-3.6686230679531453e-6,-0.0,-0.0,-0.0,-5.621839509220848e-6,-0.0,-0.0,-0.0,-5.621839509220851e-6,-0.0,-0.0,-0.0,-4.193076890413174e-6,-0.0,-0.0,-0.0,-5.62183950922085e-6,-0.0,-0.0,-0.0,-4.193076890413174e-6,-0.0,-0.0,-0.0,-3.6686230679531453e-6,-0.0,-0.0,-0.0,-4.193076890413172e-6,-0.0,-0.0,-0.0,-5.621839509220848e-6,-0.0,-0.0,-0.0,-3.815932340292846e-6,-0.0,-0.0,-0.0,0.0001351439262565449,0.0,0.0,0.0,-4.193076890413173e-6,-0.0,-0.0,-0.0,-4.780460564515553e-6,-0.0,-0.0,-0.0,-4.017584082942445e-6,-0.0,-0.0,-0.0,-5.621839509220849e-6,-0.0,-0.0,-0.0,-3.6686230679531444e-6,-0.0,-0.0,-0.0,-5.4047463802094605e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3320262098180095e-8,-0.0,-0.0,-0.0,-8.49034356782584e-9,-0.0,-0.0,-0.0,-8.620882825892686e-9,-0.0,-0.0,-0.0,-2.267895875940718e-8,-0.0,-0.0,-0.0,-5.83910343183801e-9,-0.0,-0.0,-0.0,-4.756755872411146e-9,-0.0,-0.0,-0.0,-3.7994572364292335e-9,-0.0,-0.0,-0.0,-2.9715640119700773e-9,-0.0,-0.0,-0.0,-1.65960445714758e-8,-0.0,-0.0,-0.0,-3.6619337342179386e-9,-0.0,-0.0,-0.0,-8.097581046674667e-9,-0.0,-0.0,-0.0,-1.580216893151908e-9,-0.0,-0.0,-0.0,-5.164107412450546e-9,-0.0,-0.0,-0.0,-8.921797582667002e-10,-0.0,-0.0,-0.0,-8.921797582667166e-10,-0.0,-0.0,-0.0,-8.921797582667135e-10,-0.0,-0.0,-0.0,4.3120988528836836e-7,0.0,0.0,-0.0,-3.52422301853694e-9,-0.0,-0.0,-0.0,-6.432311412131412e-10,-0.0,-0.0,-0.0,-1.0270441661487686e-9,-0.0,-0.0,-0.0,-7.61861348103166e-10,-0.0,-0.0,-0.0,-5.0285195096325536e-9,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.670363470302656e-8,-0.0,-0.0,-0.0,-5.020455151709522e-8,-0.0,-0.0,-0.0,-6.889897393969186e-8,-0.0,-0.0,-0.0,-2.2071437708931234e-7,-0.0,-0.0,-0.0,-5.020455151709522e-8,-0.0,-0.0,-0.0,-7.978634558153868e-8,-0.0,-0.0,-0.0,-9.21864589458381e-8,-0.0,-0.0,-0.0,-3.474766505677978e-8,-0.0,-0.0,-0.0,-2.94469015844749e-7,-0.0,-0.0,-0.0,-4.6381872148141454e-8,-0.0,-0.0,-0.0,-1.323827064271201e-7,-0.0,-0.0,-0.0,-3.081657492880339e-8,-0.0,-0.0,-0.0,-2.5334897238224554e-7,-0.0,-0.0,-0.0,-3.278523132977888e-8,-0.0,-0.0,-0.0,-5.776581654727215e-8,-0.0,-0.0,-0.0,-5.776581654727217e-8,-0.0,-0.0,-0.0,3.341763044864637e-6,0.0,-0.0,-0.0,-2.557520110396293e-7,-0.0,-0.0,-0.0,-3.278523132977906e-8,-0.0,-0.0,-0.0,-4.829671471596872e-8,-0.0,-0.0,-0.0,-3.2785231329779026e-8,-0.0,-0.0,-0.0,-3.840095634482255e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6294179602480383e-7,-0.0,-0.0,-0.0,-1.86038642612321e-7,-0.0,-0.0,-0.0,-1.8603864261232122e-7,-0.0,-0.0,-0.0,-8.849161691825509e-7,-0.0,-0.0,-0.0,-1.4025876258717292e-7,-0.0,-0.0,-0.0,-2.3201724987107988e-7,-0.0,-0.0,-0.0,-3.205638455523135e-7,-0.0,-0.0,-0.0,-1.192910393763924e-7,-0.0,-0.0,-0.0,-1.2624560901589514e-6,-0.0,-0.0,-0.0,-1.860386426123214e-7,-0.0,-0.0,-0.0,-7.027160876504423e-7,-0.0,-0.0,-0.0,-1.192910393763924e-7,-0.0,-0.0,-0.0,-1.2291355396669898e-6,-0.0,-0.0,-0.0,-3.628003480381999e-7,-0.0,-0.0,-0.0,-3.2056384555231395e-7,-0.0,-0.0,-0.0,-4.432228012920064e-7,-0.0,-0.0,-0.0,1.6037371405877596e-5,-0.0,-0.0,-0.0,-1.0587911908924434e-6,-0.0,-0.0,-0.0,-2.758564238236948e-6,-0.0,-0.0,-0.0,-1.1929103937639205e-7,-0.0,-0.0,-0.0,-2.0912255352569676e-7,-0.0,-0.0,-0.0,-2.09607260000425e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.193076890413175e-6,-0.0,-0.0,-0.0,-4.193076890413172e-6,-0.0,-0.0,-0.0,-4.193076890413171e-6,-0.0,-0.0,-0.0,-3.127427202444941e-6,-0.0,-0.0,-0.0,-4.193076890413173e-6,-0.0,-0.0,-0.0,-2.7362607169130953e-6,-0.0,-0.0,-0.0,-4.193076890413173e-6,-0.0,-0.0,-0.0,-4.193076890413172e-6,-0.0,-0.0,-0.0,-3.127427202444941e-6,-0.0,-0.0,-0.0,-4.193076890413173e-6,-0.0,-0.0,-0.0,-3.127427202444941e-6,-0.0,-0.0,-0.0,-2.7362607169130958e-6,-0.0,-0.0,-0.0,-3.127427202444941e-6,-0.0,-0.0,-0.0,-4.193076890413173e-6,-0.0,-0.0,-0.0,-2.846132068554862e-6,-0.0,-0.0,-0.0,-4.193076890413171e-6,-0.0,-0.0,-0.0,0.00010186341759588865,0.0,0.0,0.0,-3.5655302300473815e-6,-0.0,-0.0,-0.0,-2.9965350212945717e-6,-0.0,-0.0,-0.0,-4.193076890413172e-6,-0.0,-0.0,-0.0,-2.736260716913095e-6,-0.0,-0.0,-0.0,-4.031156903043896e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.207202100552285e-8,-0.0,-0.0,-0.0,-5.23127586008921e-8,-0.0,-0.0,-0.0,-5.3117068655089286e-8,-0.0,-0.0,-0.0,-1.3973508673975397e-7,-0.0,-0.0,-0.0,-3.597729654108721e-8,-0.0,-0.0,-0.0,-2.9308474938493172e-8,-0.0,-0.0,-0.0,-2.341013501231406e-8,-0.0,-0.0,-0.0,-1.8309119010727633e-8,-0.0,-0.0,-0.0,-1.0225556439049728e-7,-0.0,-0.0,-0.0,-2.2562791943608187e-8,-0.0,-0.0,-0.0,-4.9892775146474555e-8,-0.0,-0.0,-0.0,-9.73641457593877e-9,-0.0,-0.0,-0.0,-3.181834778516285e-8,-0.0,-0.0,-0.0,-5.49711374456897e-9,-0.0,-0.0,-0.0,-5.497113744569071e-9,-0.0,-0.0,-0.0,-5.497113744569053e-9,-0.0,-0.0,-0.0,-3.5242230185369403e-9,-0.0,-0.0,-0.0,2.638684582390617e-6,0.0,0.0,-0.0,-3.963231304605039e-9,-0.0,-0.0,-0.0,-6.328072958059732e-9,-0.0,-0.0,-0.0,-4.694164431896721e-9,-0.0,-0.0,-0.0,-3.098293079965974e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.773315831095651e-7,-0.0,-0.0,-0.0,-5.161277093270868e-7,-0.0,-0.0,-0.0,-7.083156510694248e-7,-0.0,-0.0,-0.0,-2.2690533511462918e-6,-0.0,-0.0,-0.0,-5.161277093270869e-7,-0.0,-0.0,-0.0,-8.202432356468043e-7,-0.0,-0.0,-0.0,-9.477225560015089e-7,-0.0,-0.0,-0.0,-3.5722324427325646e-7,-0.0,-0.0,-0.0,-3.02728764669872e-6,-0.0,-0.0,-0.0,-4.7682866797386983e-7,-0.0,-0.0,-0.0,-1.3609599320787428e-6,-0.0,-0.0,-0.0,-3.168096865060909e-7,-0.0,-0.0,-0.0,-2.6045531893954724e-6,-0.0,-0.0,-0.0,-3.370484514782587e-7,-0.0,-0.0,-0.0,-5.938612669769614e-7,-0.0,-0.0,-0.0,-5.938612669769617e-7,-0.0,-0.0,-0.0,-2.557520110396293e-7,-0.0,-0.0,-0.0,3.198147722350083e-5,0.0,-0.0,-0.0,-3.3704845147826043e-7,-0.0,-0.0,-0.0,-4.965142000300254e-7,-0.0,-0.0,-0.0,-3.370484514782601e-7,-0.0,-0.0,-0.0,-3.947808920765649e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.381808979799672e-7,-0.0,-0.0,-0.0,-6.144675349278221e-7,-0.0,-0.0,-0.0,-6.144675349278224e-7,-0.0,-0.0,-0.0,-2.9227920041777465e-6,-0.0,-0.0,-0.0,-4.63261045602033e-7,-0.0,-0.0,-0.0,-7.663304009700027e-7,-0.0,-0.0,-0.0,-1.0587911908924434e-6,-0.0,-0.0,-0.0,-3.9400669600314016e-7,-0.0,-0.0,-0.0,-4.169769628405207e-6,-0.0,-0.0,-0.0,-6.144675349278232e-7,-0.0,-0.0,-0.0,-2.32100286300462e-6,-0.0,-0.0,-0.0,-3.9400669600313995e-7,-0.0,-0.0,-0.0,-4.059715092230702e-6,-0.0,-0.0,-0.0,-1.198294248977843e-6,-0.0,-0.0,-0.0,-1.0587911908924453e-6,-0.0,-0.0,-0.0,-1.4639217869442032e-6,-0.0,-0.0,-0.0,-1.0587911908924438e-6,-0.0,-0.0,-0.0,5.0531584220242436e-5,-0.0,-0.0,-0.0,-9.111269269695486e-6,-0.0,-0.0,-0.0,-3.940066960031388e-7,-0.0,-0.0,-0.0,-6.907114466026322e-7,-0.0,-0.0,-0.0,-6.923123849265612e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.780460564515555e-6,-0.0,-0.0,-0.0,-4.7804605645155524e-6,-0.0,-0.0,-0.0,-4.780460564515553e-6,-0.0,-0.0,-0.0,-3.565530230047383e-6,-0.0,-0.0,-0.0,-4.780460564515553e-6,-0.0,-0.0,-0.0,-3.1195675140951657e-6,-0.0,-0.0,-0.0,-4.780460564515553e-6,-0.0,-0.0,-0.0,-4.780460564515553e-6,-0.0,-0.0,-0.0,-3.5655302300473815e-6,-0.0,-0.0,-0.0,-4.780460564515553e-6,-0.0,-0.0,-0.0,-3.5655302300473824e-6,-0.0,-0.0,-0.0,-3.119567514095166e-6,-0.0,-0.0,-0.0,-3.5655302300473815e-6,-0.0,-0.0,-0.0,-4.7804605645155524e-6,-0.0,-0.0,-0.0,-3.2448301022662428e-6,-0.0,-0.0,-0.0,-4.780460564515553e-6,-0.0,-0.0,-0.0,-3.5655302300473815e-6,-0.0,-0.0,-0.0,0.00011563339504835565,0.0,0.0,0.0,-3.4163021270227534e-6,-0.0,-0.0,-0.0,-4.780460564515554e-6,-0.0,-0.0,-0.0,-3.119567514095166e-6,-0.0,-0.0,-0.0,-4.5958581509525135e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.49795513664647e-8,-0.0,-0.0,-0.0,-9.547975607068322e-9,-0.0,-0.0,-0.0,-9.694775985855142e-9,-0.0,-0.0,-0.0,-2.5504049782991086e-8,-0.0,-0.0,-0.0,-6.5664736284181765e-9,-0.0,-0.0,-0.0,-5.349299315833327e-9,-0.0,-0.0,-0.0,-4.272751122934264e-9,-0.0,-0.0,-0.0,-3.3417282203572656e-9,-0.0,-0.0,-0.0,-1.8663394181449704e-8,-0.0,-0.0,-0.0,-4.118096480984563e-9,-0.0,-0.0,-0.0,-9.106287123985848e-9,-0.0,-0.0,-0.0,-1.7770626393573998e-9,-0.0,-0.0,-0.0,-5.8073941546024795e-9,-0.0,-0.0,-0.0,-1.0033175337369702e-9,-0.0,-0.0,-0.0,-1.0033175337369888e-9,-0.0,-0.0,-0.0,-1.0033175337369852e-9,-0.0,-0.0,-0.0,-6.432311412131413e-10,-0.0,-0.0,-0.0,-3.96323130460504e-9,-0.0,-0.0,-0.0,4.848450632782364e-7,0.0,0.0,-0.0,-1.154981841127236e-9,-0.0,-0.0,-0.0,-8.567655136151299e-10,-0.0,-0.0,-0.0,-5.654916227369288e-9,-0.0,-0.0,-0.0
